3665000.000000 5.206748 0.048153 1.284281 112.978330 -38.946443 131.832000
3666000.000000 5.207244 0.046693 1.318952 114.421570 -40.940167 -111.669380
3667000.000000 5.207339 0.047215 1.356260 115.541410 -39.719216 1.766142
3668000.000000 5.205882 0.044879 1.398839 116.346600 -37.259256 114.349510
3669000.000000 5.206425 0.042788 1.444167 116.965350 -37.750257 -129.765660
3670000.000000 5.209015 0.042828 1.488910 117.277520 -36.822079 -15.239846
3671000.000000 5.206411 0.040397 1.536690 117.327660 -33.503058 97.102623
3672000.000000 5.205705 0.037720 1.582389 117.223170 -33.627661 -146.662690
3673000.000000 5.207118 0.037257 1.626247 116.838090 -32.877074 -31.110702
3674000.000000 5.207307 0.034845 1.670237 116.292500 -29.533079 81.790438
3675000.000000 5.206272 0.031921 1.710552 115.610790 -30.942108 -160.185620
3676000.000000 5.206447 0.031686 1.748599 114.743300 -32.083294 -42.151626
3677000.000000 5.206937 0.030112 1.783715 113.800430 -29.716625 72.191001
3678000.000000 5.207657 0.027569 1.814171 112.708750 -32.319569 -168.283440
3679000.000000 5.206382 0.028442 1.842442 111.533090 -35.165228 -48.214449
3680000.000000 5.206340 0.028202 1.865385 110.330300 -32.971607 66.636425
3681000.000000 5.206084 0.026685 1.883392 109.019300 -35.893154 -173.362070
3682000.000000 5.206790 0.028572 1.898648 107.690470 -39.246791 -52.630795
3683000.000000 5.207024 0.029619 1.907285 106.376640 -35.874335 61.229353
3684000.000000 5.206020 0.028552 1.910668 104.980920 -36.266867 178.740950
3685000.000000 5.206311 0.030010 1.911238 103.603180 -38.637668 -61.502143
3686000.000000 5.208736 0.031610 1.904617 102.269810 -35.854315 53.049190
3687000.000000 5.207310 0.031280 1.893250 100.848930 -35.762075 170.038340
3688000.000000 5.206364 0.033159 1.878760 99.551383 -37.468113 -71.069344
3689000.000000 5.207021 0.035236 1.857130 98.281809 -34.770802 43.561158
3690000.000000 5.206967 0.035502 1.832474 97.015313 -33.922791 159.772250
3691000.000000 5.207192 0.038043 1.803935 95.871960 -34.547073 -82.685804
3692000.000000 5.206876 0.040938 1.770549 94.781765 -30.746437 30.612230
3693000.000000 5.205903 0.041440 1.734954 93.804225 -28.353514 145.089380
3694000.000000 5.207158 0.043719 1.694849 92.977624 -27.974121 -98.734208
3695000.000000 5.206964 0.046799 1.652467 92.242019 -24.096246 13.993472
3696000.000000 5.205380 0.047045 1.608521 91.719293 -20.596985 126.952840
3697000.000000 5.205939 0.048475 1.561654 91.382368 -19.800049 -117.765430
3698000.000000 5.207131 0.051585 1.514925 91.220744 -16.572197 -5.000008
3699000.000000 5.206678 0.051516 1.468046 91.357700 -12.779552 107.015280
3700000.000000 5.206473 0.051686 1.420018 91.724488 -12.306190 -138.022760
3701000.000000 5.206800 0.054001 1.374876 92.298386 -10.936875 -24.157437
3702000.000000 5.207383 0.054473 1.332636 93.238909 -8.286034 88.206801
3703000.000000 5.208484 0.054451 1.290710 94.475364 -8.009972 -157.496170
3704000.000000 5.207317 0.056668 1.256102 95.909171 -7.651183 -43.528105
3705000.000000 5.206795 0.057514 1.226658 97.697074 -5.693381 68.619244
3706000.000000 5.206461 0.057421 1.202275 99.667818 -5.883614 -177.258910
3707000.000000 5.207189 0.059399 1.186511 101.789540 -6.088063 -63.404504
3708000.000000 5.206715 0.060374 1.178298 104.066910 -4.035586 48.047838
3709000.000000 5.205358 0.059479 1.178036 106.350550 -3.721030 161.332730
3710000.000000 5.206200 0.060482 1.186688 108.600450 -4.087389 -84.725591
3711000.000000 5.208214 0.061520 1.202697 110.731680 -2.052056 26.828698
3712000.000000 5.205673 0.059769 1.226341 112.666540 -1.005963 139.672110
3713000.000000 5.205728 0.059668 1.256742 114.371440 -1.107019 -106.054480
3714000.000000 5.207259 0.060397 1.291910 115.799840 1.061055 6.129022
3715000.000000 5.206868 0.058337 1.332359 116.919130 3.378066 118.505490
3716000.000000 5.206755 0.057203 1.376464 117.811170 3.620051 -126.723910
3717000.000000 5.207458 0.057828 1.420928 118.406950 5.453798 -13.309675
3718000.000000 5.206909 0.056363 1.467808 118.679600 8.469042 99.218255
3719000.000000 5.208308 0.055005 1.516749 118.783110 9.774119 -146.302870
3720000.000000 5.207836 0.055291 1.562502 118.630500 12.248323 -32.795732
3721000.000000 5.206423 0.054058 1.608821 118.241540 16.260629 79.353112
3722000.000000 5.205817 0.052484 1.652829 117.736580 18.411069 -166.430440
3723000.000000 5.207064 0.052571 1.692958 117.017350 21.274599 -52.650512
3724000.000000 5.207012 0.051002 1.731753 116.138120 26.403767 58.850519
3725000.000000 5.205555 0.048265 1.766759 115.176130 28.964759 173.027380
3726000.000000 5.205893 0.047503 1.797568 114.070710 31.356689 -72.291917
3727000.000000 5.207637 0.046091 1.825230 112.887060 36.258408 39.838507
3728000.000000 5.206646 0.042977 1.848224 111.629730 38.927721 154.122570
3729000.000000 5.206130 0.041653 1.866859 110.296520 40.065745 -89.722901
3730000.000000 5.207048 0.040623 1.881210 108.957180 43.876246 23.773947
3731000.000000 5.206874 0.037460 1.889765 107.570590 46.284457 138.493930
3732000.000000 5.206981 0.035955 1.895144 106.159760 45.841212 -103.766930
3733000.000000 5.206930 0.035603 1.894742 104.809760 48.051499 11.405798
3734000.000000 5.206240 0.033522 1.888078 103.417530 49.985188 126.664390
3735000.000000 5.207633 0.032338 1.878777 102.033970 49.420352 -115.568760
3736000.000000 5.208795 0.032070 1.862602 100.746220 50.741457 0.384949
3737000.000000 5.206417 0.030061 1.841968 99.415986 52.104373 116.207240
3738000.000000 5.206248 0.029115 1.818760 98.208947 50.553790 -125.287670
3739000.000000 5.206803 0.029129 1.788943 97.092673 51.328583 -8.924469
3740000.000000 5.206850 0.027210 1.755759 95.990427 51.462527 108.001510
3741000.000000 5.206608 0.026758 1.720401 95.040509 46.930544 -130.820080
3742000.000000 5.206223 0.027996 1.680354 94.212516 45.803413 -12.928491
3743000.000000 5.206652 0.027412 1.638690 93.498028 45.389262 104.279590
3744000.000000 5.207957 0.027877 1.594437 92.987686 40.889880 -134.984340
3745000.000000 5.206278 0.030392 1.548169 92.636254 40.054515 -17.994754
3746000.000000 5.205936 0.031133 1.502331 92.501497 40.734964 97.549836
3747000.000000 5.206568 0.032232 1.455200 92.635876 37.961503 -143.961260
3748000.000000 5.207102 0.035371 1.408944 92.959951 37.460135 -28.066911
3749000.000000 5.206481 0.036658 1.365522 93.612722 39.386843 85.348265
3750000.000000 5.206004 0.037582 1.322471 94.572191 38.210578 -158.487330
3751000.000000 5.207039 0.039998 1.283685 95.724508 37.913905 -43.598764
3752000.000000 5.209098 0.041274 1.251043 97.264278 39.162727 69.482985
3753000.000000 5.206680 0.042141 1.220302 99.063696 37.516748 -174.727410
3754000.000000 5.206754 0.044390 1.198831 100.987180 36.477373 -59.808899
3755000.000000 5.207356 0.045677 1.184943 103.182710 37.184743 53.128811
3756000.000000 5.206839 0.046135 1.176716 105.464810 35.406060 168.606490
3757000.000000 5.207103 0.048908 1.177837 107.716460 33.925871 -76.330050
3758000.000000 5.206753 0.050971 1.187396 109.975280 35.307574 35.799399
3759000.000000 5.205597 0.051271 1.203920 112.090050 35.125707 149.804090
3760000.000000 5.207351 0.053329 1.228656 114.016490 34.285485 -95.410391
3761000.000000 5.207230 0.055579 1.259559 115.727820 36.354335 16.508124
3762000.000000 5.205408 0.055367 1.295473 117.142510 38.019081 129.281030
3763000.000000 5.205897 0.056509 1.336606 118.284490 38.385843 -116.329450
3764000.000000 5.207416 0.058646 1.380187 119.146640 41.071596 -4.117763
3765000.000000 5.206410 0.057964 1.426481 119.689990 44.257081 107.923550
3766000.000000 5.205929 0.057959 1.474745 120.021840 45.567943 -137.827030
3767000.000000 5.207152 0.059290 1.521356 120.104100 48.282665 -24.769078
3768000.000000 5.208287 0.058563 1.568294 119.888090 52.130076 87.382491
3769000.000000 5.207795 0.058250 1.615865 119.553420 54.009520 -158.355660
3770000.000000 5.207110 0.059580 1.658565 118.987840 57.005894 -44.884430
3771000.000000 5.206956 0.059110 1.700289 118.231250 61.400372 67.299017
3772000.000000 5.206490 0.058352 1.739210 117.392730 63.694656 -178.330050
3773000.000000 5.207230 0.059826 1.773360 116.399880 66.717836 -64.468899
3774000.000000 5.206717 0.059846 1.804919 115.266040 72.338841 46.857835
3775000.000000 5.205357 0.058131 1.832834 114.076740 75.856649 160.303460
3776000.000000 5.206295 0.058597 1.855816 112.795730 78.950664 -85.640984
3777000.000000 5.207920 0.058706 1.875066 111.437000 84.548672 25.936130
3778000.000000 5.205606 0.056171 1.889868 110.074610 88.639905 138.947900
3779000.000000 5.205893 0.055497 1.899339 108.661330 91.509797 -106.678250
3780000.000000 5.207294 0.055335 1.904745 107.249200 96.612895 5.546417
3781000.000000 5.207071 0.052403 1.904359 105.845230 101.087800 118.268590
3782000.000000 5.206745 0.050915 1.900017 104.432500 103.200520 -126.655260
3783000.000000 5.206919 0.050593 1.890615 103.101560 107.212180 -13.379349
3784000.000000 5.207168 0.047921 1.874562 101.778480 111.219920 99.840348
3785000.000000 5.208611 0.046251 1.855950 100.462720 112.772960 -144.691220
3786000.000000 5.206998 0.046168 1.831128 99.284447 116.279570 -31.139853
3787000.000000 5.206498 0.043798 1.801662 98.117217 120.425740 81.870316
3788000.000000 5.206487 0.041999 1.770436 97.062374 121.140140 -162.026980
3789000.000000 5.206949 0.042314 1.733935 96.158311 123.697650 -47.850835
3790000.000000 5.206544 0.039981 1.693559 95.305857 128.649630 64.049460
3791000.000000 5.205615 0.036938 1.652510 94.608052 128.788350 -179.589960
3792000.000000 5.205867 0.036563 1.608115 94.113523 129.170360 -63.721291
3793000.000000 5.207612 0.034735 1.562006 93.751829 132.781820 49.039597
3794000.000000 5.206747 0.031548 1.516326 93.621350 131.218980 166.604170
3795000.000000 5.206442 0.031186 1.469337 93.739301 128.492600 -75.059441
3796000.000000 5.206868 0.029990 1.424112 94.064696 129.567770 39.521733
3797000.000000 5.206823 0.027424 1.380544 94.718409 125.628710 158.830270
3798000.000000 5.207233 0.027806 1.338625 95.600989 120.023090 -80.719231
3799000.000000 5.206714 0.027868 1.302118 96.780437 119.088020 34.902653
3800000.000000 5.206049 0.026661 1.268593 98.307906 113.763750 154.795160
3801000.000000 5.208390 0.028186 1.239920 99.990772 107.863440 -85.177098
3802000.000000 5.207737 0.028867 1.220014 101.978230 107.077620 29.316880
3803000.000000 5.205564 0.028154 1.204521 104.138550 102.069500 148.230190
3804000.000000 5.206441 0.030147 1.197770 106.288000 96.983227 -92.886905
3805000.000000 5.207358 0.031473 1.200388 108.536940 97.054196 20.521526
3806000.000000 5.206537 0.030434 1.208683 110.766790 93.364079 137.953310
3807000.000000 5.206494 0.032547 1.224925 112.781840 87.432891 -102.129820
3808000.000000 5.206532 0.035084 1.249714 114.660170 87.521728 11.656212
3809000.000000 5.206451 0.034989 1.279427 116.326290 86.126438 127.279300
3810000.000000 5.207641 0.037080 1.315193 117.686000 82.680038 -114.660490
3811000.000000 5.206843 0.040338 1.356045 118.812050 83.957171 -1.279077
3812000.000000 5.206117 0.040883 1.398736 119.638180 85.275228 112.384910
3813000.000000 5.206549 0.042779 1.445028 120.173880 84.197675 -131.091340
3814000.000000 5.207541 0.046218 1.492049 120.492670 86.508215 -17.889611
3815000.000000 5.206304 0.046777 1.539109 120.511770 90.016185 94.306599
3816000.000000 5.205457 0.047965 1.587329 120.344030 90.929929 -150.523480
3817000.000000 5.207209 0.050753 1.632492 119.999300 93.944797 -37.278670
3818000.000000 5.208515 0.051170 1.676703 119.378900 98.503579 74.470256
3819000.000000 5.206036 0.051526 1.719592 118.685930 100.008040 -170.522600
3820000.000000 5.206648 0.053913 1.757313 117.818290 102.990690 -56.670125
3821000.000000 5.207482 0.054288 1.793078 116.785040 108.138510 55.040891
3822000.000000 5.206896 0.053700 1.825834 115.708280 110.221690 169.835010
3823000.000000 5.206929 0.056075 1.853163 114.529650 112.523700 -75.369375
3824000.000000 5.206663 0.057616 1.877256 113.234180 118.012710 36.308917
3825000.000000 5.206010 0.056861 1.897637 111.915690 121.669860 149.765920
3826000.000000 5.207756 0.058300 1.912637 110.548940 124.203660 -95.565068
3827000.000000 5.207128 0.059992 1.923669 109.123720 129.785860 16.108465
3828000.000000 5.205661 0.058851 1.929918 107.737610 134.485340 128.584340
3829000.000000 5.205909 0.059343 1.930504 106.331300 137.454030 -117.182220
3830000.000000 5.207306 0.060883 1.926778 104.940480 142.644930 -5.123412
3831000.000000 5.206575 0.059240 1.917210 103.587650 147.934360 106.735670
3832000.000000 5.205879 0.058542 1.903272 102.250900 150.751330 -138.981440
3833000.000000 5.206887 0.059499 1.884579 101.004730 155.115920 -26.221537
3834000.000000 5.208377 0.057731 1.859328 99.795390 160.442290 85.528268
3835000.000000 5.206829 0.056453 1.831588 98.627935 162.718520 -159.857190
3836000.000000 5.206572 0.057268 1.798708 97.602175 166.034350 -46.304530
3837000.000000 5.206982 0.055887 1.761401 96.635848 171.096450 65.546310
3838000.000000 5.206827 0.053739 1.722801 95.785281 172.907060 -179.575670
3839000.000000 5.207434 0.054722 1.680890 95.122954 174.775050 -65.009329
3840000.000000 5.206614 0.054368 1.635437 94.568327 179.970360 46.258460
3841000.000000 5.205293 0.051648 1.590144 94.168889 -177.443320 159.976460
3842000.000000 5.206778 0.051394 1.543775 94.028080 -176.380010 -85.205135
3843000.000000 5.207893 0.051163 1.495788 94.069348 -172.261830 26.418819
3844000.000000 5.205545 0.047784 1.451032 94.355778 -169.900020 139.706060
3845000.000000 5.206369 0.046458 1.406776 94.956436 -170.147000 -104.865400
3846000.000000 5.207424 0.046016 1.365106 95.773097 -167.422800 7.376589
3847000.000000 5.206715 0.042340 1.327890 96.917040 -165.882240 120.665070
3848000.000000 5.206724 0.040407 1.293918 98.324788 -168.242610 -122.529990
3849000.000000 5.206782 0.040037 1.266753 99.959455 -167.798120 -8.850863
3850000.000000 5.206931 0.036697 1.245434 101.902270 -167.488330 104.889120
3851000.000000 5.208020 0.034644 1.229690 103.942170 -172.034140 -136.695090
3852000.000000 5.206607 0.035033 1.223582 106.106130 -173.247130 -21.923469
3853000.000000 5.205943 0.032352 1.223806 108.351130 -173.367860 91.885183
3854000.000000 5.206518 0.030485 1.231367 110.449300 -179.558520 -147.965850
3855000.000000 5.207283 0.031741 1.248420 112.451510 177.945210 -31.700202
3856000.000000 5.206401 0.029830 1.271066 114.355340 179.348280 80.804489
3857000.000000 5.205613 0.027300 1.299054 115.950250 173.707050 -159.069180
3858000.000000 5.206470 0.028272 1.334673 117.290650 169.369740 -40.199231
3859000.000000 5.208128 0.027255 1.373928 118.437210 170.338060 73.399054
3860000.000000 5.206421 0.025475 1.415949 119.218160 163.979740 -165.045450
3861000.000000 5.206546 0.027189 1.462336 119.772060 159.003760 -44.651376
3862000.000000 5.207107 0.027251 1.508294 120.091660 159.528430 70.235163
3863000.000000 5.206866 0.026653 1.555693 120.115960 154.205870 -168.539060
3864000.000000 5.207228 0.029642 1.603309 119.979490 150.914730 -49.094250
3865000.000000 5.206804 0.030860 1.648630 119.605380 153.475300 64.477315
3866000.000000 5.205930 0.031139 1.694152 119.051020 151.203670 -176.854890
3867000.000000 5.207842 0.034582 1.736192 118.388640 150.294410 -59.267897
3868000.000000 5.206771 0.036160 1.775589 117.504390 154.887560 52.794421
3869000.000000 5.205404 0.036207 1.812907 116.551690 155.332180 169.058560
3870000.000000 5.206175 0.039332 1.844670 115.500520 155.838620 -74.386386
3871000.000000 5.207527 0.041412 1.873280 114.299130 161.495770 37.067377
3872000.000000 5.206811 0.040532 1.899064 113.077920 163.768910 151.750640
3873000.000000 5.206233 0.042713 1.918603 111.813230 163.844010 -91.128918
3874000.000000 5.206540 0.045486 1.934170 110.440430 168.440050 21.633094
3875000.000000 5.207318 0.045289 1.946383 109.070480 172.125490 135.097200
3876000.000000 5.207725 0.046932 1.951891 107.692770 173.271390 -108.890490
3877000.000000 5.207028 0.050153 1.953863 106.268660 177.820530 3.942510
3878000.000000 5.206441 0.050324 1.950864 104.912380 -177.581480 116.535270
3879000.000000 5.206537 0.051621 1.941619 103.554960 -175.585660 -128.327660
3880000.000000 5.207408 0.054760 1.928452 102.223710 -171.189540 -15.504191
3881000.000000 5.206172 0.054818 1.909401 100.953960 -165.742520 96.160220
3882000.000000 5.205405 0.055163 1.886006 99.708971 -163.081160 -149.498560
3883000.000000 5.207298 0.057683 1.858623 98.568860 -159.213890 -36.376188
3884000.000000 5.207583 0.057658 1.825121 97.479798 -153.587740 74.910061
3885000.000000 5.205576 0.056907 1.789548 96.478537 -151.076930 -170.829500
3886000.000000 5.206447 0.058648 1.750286 95.628966 -148.131410 -57.108754
3887000.000000 5.207156 0.058730 1.707288 94.874217 -142.835120 54.255716
3888000.000000 5.206895 0.056975 1.663808 94.254588 -140.352160 168.236650
3889000.000000 5.207325 0.058080 1.618767 93.860466 -139.038050 -76.896796
3890000.000000 5.206804 0.059181 1.571258 93.628096 -134.819430 35.006152
3891000.000000 5.206376 0.057704 1.524787 93.574054 -131.983470 148.144350
3892000.000000 5.208561 0.057878 1.479279 93.831283 -131.110280 -97.236934
3893000.000000 5.207043 0.059018 1.433374 94.299610 -127.726360 14.669478
3894000.000000 5.205641 0.057428 1.392233 95.030270 -124.906410 127.025910
3895000.000000 5.206259 0.056899 1.353775 96.107213 -124.441550 -118.695730
3896000.000000 5.207419 0.057814 1.318896 97.415062 -122.209130 -6.496888
3897000.000000 5.206434 0.055620 1.290222 99.001382 -119.675590 105.231580
3898000.000000 5.205767 0.053985 1.266829 100.834800 -120.172600 -140.228470
3899000.000000 5.206613 0.054263 1.250766 102.813320 -119.418510 -27.183791
3900000.000000 5.207965 0.052185 1.242253 104.980650 -117.296400 84.339830
3901000.000000 5.206291 0.049784 1.240470 107.165230 -118.563610 -160.680150
3902000.000000 5.206521 0.049812 1.247383 109.293960 -119.269650 -46.269522
3903000.000000 5.206972 0.048142 1.261556 111.373930 -117.259140 65.445455
3904000.000000 5.206733 0.045009 1.281683 113.234040 -118.386060 -179.318200
3905000.000000 5.207338 0.044920 1.309783 114.846870 -120.130130 -63.297230
3906000.000000 5.206804 0.044410 1.343169 116.298730 -117.823790 48.699516
3907000.000000 5.205564 0.041556 1.379514 117.437310 -117.124830 162.819360
3908000.000000 5.207738 0.040492 1.421640 118.246150 -118.346870 -80.800543
3909000.000000 5.208336 0.039992 1.466671 118.898990 -115.963780 31.826658
3910000.000000 5.205701 0.036773 1.511510 119.195970 -114.356000 145.766500
3911000.000000 5.206141 0.035150 1.559572 119.262960 -115.566710 -97.058508
3912000.000000 5.207485 0.034443 1.606302 119.165530 -113.405620 16.668843
3913000.000000 5.206675 0.031139 1.652043 118.805950 -112.098510 131.470830
3914000.000000 5.206352 0.029469 1.697587 118.301950 -115.349100 -108.749240
3915000.000000 5.206859 0.029425 1.739569 117.637830 -114.754550 7.239895
3916000.000000 5.207153 0.026817 1.780120 116.803100 -114.213690 123.273030
3917000.000000 5.207116 0.025838 1.817272 115.889430 -119.378690 -114.716040
3918000.000000 5.206274 0.027110 1.850004 114.833750 -119.596400 2.559683
3919000.000000 5.205992 0.025762 1.880209 113.695040 -118.921390 118.767390
3920000.000000 5.206366 0.025724 1.904850 112.516320 -124.326010 -118.757630
3921000.000000 5.207210 0.028293 1.924813 111.211080 -124.022390 -1.713020
3922000.000000 5.206610 0.027848 1.942327 109.885540 -121.063420 112.442690
3923000.000000 5.205995 0.027711 1.953372 108.570580 -123.836500 -127.647450
3924000.000000 5.207006 0.030037 1.959180 107.159040 -123.714600 -10.285566
3925000.000000 5.208683 0.030450 1.962753 105.752180 -120.696180 103.931420
3926000.000000 5.206641 0.030897 1.958506 104.388840 -122.421210 -137.267770
3927000.000000 5.206726 0.033640 1.950793 102.981540 -121.989280 -20.283533
3928000.000000 5.207062 0.034577 1.939029 101.661020 -118.814880 93.833118
3929000.000000 5.207140 0.035537 1.920467 100.369760 -119.303220 -148.655500
3930000.000000 5.207117 0.038991 1.898578 99.102908 -117.779310 -33.025267
3931000.000000 5.206210 0.040521 1.871697 97.934478 -113.321030 79.686326
3932000.000000 5.206088 0.041387 1.840245 96.806050 -112.012380 -164.707620
3933000.000000 5.207885 0.044639 1.805937 95.794567 -110.261010 -49.678784
3934000.000000 5.206127 0.046305 1.766793 94.882142 -105.070110 61.980104
3935000.000000 5.205563 0.046431 1.725625 94.070940 -102.659430 176.217220
3936000.000000 5.206434 0.048997 1.682567 93.449969 -100.975550 -69.100650
3937000.000000 5.207011 0.050909 1.636224 92.973172 -95.986184 42.291885
3938000.000000 5.206477 0.050215 1.590262 92.643637 -93.137705 155.661910
3939000.000000 5.206566 0.051426 1.544601 92.591948 -92.337082 -89.322787
3940000.000000 5.206961 0.053386 1.497338 92.754973 -89.212303 23.271930
3941000.000000 5.208335 0.052993 1.452155 93.109328 -86.626829 136.263540
3942000.000000 5.207811 0.053931 1.409507 93.843882 -86.240786 -109.113310
3943000.000000 5.207095 0.056100 1.368371 94.780276 -84.145860 3.666729
3944000.000000 5.206458 0.055940 1.333046 95.978918 -82.110806 116.358260
3945000.000000 5.206549 0.056615 1.302208 97.521749 -82.250673 -129.197040
3946000.000000 5.207416 0.058811 1.276182 99.269023 -80.874722 -16.572037
3947000.000000 5.206160 0.058378 1.257489 101.216410 -78.651544 95.091351
3948000.000000 5.205328 0.058028 1.245493 103.329510 -78.915119 -150.876320
3949000.000000 5.207342 0.059606 1.241355 105.482370 -78.320640 -37.845924
3950000.000000 5.207081 0.059054 1.245076 107.676940 -76.115974 73.485600
3951000.000000 5.205176 0.057650 1.256039 109.776090 -76.175336 -172.671340
3952000.000000 5.206542 0.058253 1.274614 111.690560 -75.980306 -58.937716
3953000.000000 5.207392 0.057811 1.299947 113.436460 -73.341180 52.444914
3954000.000000 5.206648 0.055532 1.330003 114.916610 -72.577836 166.073500
3955000.000000 5.207190 0.055380 1.366106 116.078040 -72.551176 -79.210741
3956000.000000 5.207144 0.055371 1.406642 117.036360 -70.041157 33.126891
3957000.000000 5.206929 0.053515 1.448403 117.711070 -68.246467 146.517290
3958000.000000 5.208803 0.052827 1.494603 118.035620 -67.255685 -98.919959
3959000.000000 5.207254 0.052903 1.541625 118.230700 -64.031100 13.459961
3960000.000000 5.205999 0.050989 1.586991 118.130680 -60.976506 126.295040
3961000.000000 5.206353 0.050099 1.634052 117.803400 -59.311006 -119.124070
3962000.000000 5.207288 0.050074 1.679617 117.356560 -55.433666 -6.689095
3963000.000000 5.206229 0.047362 1.722201 116.709020 -51.268140 105.510050
3964000.000000 5.205504 0.045386 1.763590 115.915100 -49.582404 -139.520210
3965000.000000 5.206473 0.044869 1.801108 115.021230 -46.370986 -25.871852
3966000.000000 5.207992 0.042329 1.835233 113.986040 -41.727538 86.260903
3967000.000000 5.206226 0.039711 1.866092 112.874930 -40.650245 -157.923110
3968000.000000 5.206395 0.039034 1.891504 111.690430 -38.873155 -42.494929
3969000.000000 5.206952 0.036929 1.913272 110.417190 -34.800813 70.558260
3970000.000000 5.206847 0.034049 1.930119 109.132180 -34.320882 -172.882210
3971000.000000 5.206958 0.033527 1.941012 107.762050 -34.443602 -55.401573
3972000.000000 5.206711 0.032466 1.949372 106.361770 -31.376755 58.879074
3973000.000000 5.206549 0.030440 1.951902 105.011900 -31.019372 175.630590
3974000.000000 5.208796 0.030040 1.947786 103.581840 -31.662649 -66.374729
3975000.000000 5.207582 0.029046 1.942357 102.169510 -29.250040 48.581400
3976000.000000 5.206124 0.027229 1.929360 100.841920 -29.722931 166.151210
3977000.000000 5.206330 0.027054 1.912133 99.481405 -31.036735 -75.315417
3978000.000000 5.207039 0.026428 1.892026 98.212935 -29.288635 40.269698
3979000.000000 5.206926 0.024643 1.865393 97.024786 -31.980912 159.964620
3980000.000000 5.206415 0.025497 1.835250 95.862652 -36.080015 -79.014435
3981000.000000 5.206216 0.026190 1.801765 94.830953 -35.442555 37.444872
3982000.000000 5.207282 0.025613 1.763473 93.886104 -37.900730 156.785510
3983000.000000 5.207121 0.027440 1.722917 93.051927 -41.383097 -83.226314
3984000.000000 5.206093 0.029516 1.679656 92.391203 -39.922716 31.943301
3985000.000000 5.206144 0.029900 1.633933 91.851322 -40.215557 148.793550
3986000.000000 5.206881 0.032132 1.588149 91.521824 -42.323373 -93.040754
3987000.000000 5.207114 0.034960 1.540001 91.411717 -40.011571 20.580281
3988000.000000 5.206017 0.035500 1.492641 91.452027 -38.528534 135.080440
3989000.000000 5.206096 0.037167 1.447807 91.806947 -39.090536 -108.888540
3990000.000000 5.208066 0.039475 1.402451 92.449942 -37.494817 4.642417
3991000.000000 5.208273 0.040059 1.360353 93.269200 -36.340722 118.593350
3992000.000000 5.206476 0.041582 1.322927 94.497384 -37.565971 -125.512910
3993000.000000 5.207315 0.043895 1.288363 95.939634 -36.911769 -11.842563
3994000.000000 5.206955 0.044245 1.260984 97.581317 -36.203963 101.738020
3995000.000000 5.206767 0.045653 1.240103 99.536787 -38.144037 -142.330640
3996000.000000 5.207247 0.048691 1.224749 101.631680 -38.017402 -28.792732
3997000.000000 5.206038 0.049498 1.217814 103.793330 -36.562694 83.430293
3998000.000000 5.205975 0.050288 1.218465 106.024620 -37.619904 -161.784020
3999000.000000 5.208278 0.052983 1.226812 108.179190 -37.757178 -48.030872
4000000.000000 5.206184 0.053849 1.242856 110.197790 -35.351649 63.283852
4001000.000000 5.205280 0.053812 1.265463 112.041340 -35.091451 177.089220
4002000.000000 5.206622 0.055715 1.294423 113.606380 -34.566978 -69.148209
4003000.000000 5.207133 0.056746 1.329235 114.934100 -31.404964 42.090006
4004000.000000 5.206136 0.055782 1.367126 115.980100 -29.768239 155.240630
4005000.000000 5.206506 0.056569 1.409256 116.683090 -28.717285 -90.605792
4006000.000000 5.207441 0.057316 1.454616 117.175910 -25.431015 21.429661
4007000.000000 5.208660 0.056126 1.499613 117.416790 -22.919454 134.455910
4008000.000000 5.207129 0.056745 1.547635 117.350060 -21.295332 -111.240810
4009000.000000 5.207063 0.057718 1.594478 117.157190 -17.734291 1.272635
4010000.000000 5.206768 0.056479 1.638590 116.735150 -14.408483 114.169090
4011000.000000 5.206785 0.056663 1.682684 116.110440 -12.613870 -131.136670
4012000.000000 5.207293 0.058219 1.724754 115.390250 -8.516413 -18.632360
4013000.000000 5.206103 0.056803 1.762556 114.526210 -3.517346 93.007286
4014000.000000 5.205297 0.055866 1.797705 113.524560 -0.903775 -152.800990
4015000.000000 5.207216 0.056779 1.828874 112.443640 3.011622 -39.746244
4016000.000000 5.206948 0.055356 1.855179 111.262260 8.586560 71.615472
4017000.000000 5.205504 0.053286 1.877759 110.006200 11.619005 -174.402730
4018000.000000 5.206541 0.053340 1.894849 108.710830 15.050627 -60.643403
4019000.000000 5.207479 0.051960 1.907161 107.340880 20.816560 50.836323
4020000.000000 5.206718 0.049143 1.915050 105.965290 23.887028 164.887830
4021000.000000 5.206670 0.048551 1.916733 104.547040 26.444237 -80.396146
4022000.000000 5.206995 0.047394 1.915252 103.098990 31.404591 32.062109
4023000.000000 5.207776 0.044608 1.908780 101.723560 34.175750 146.476470
4024000.000000 5.208176 0.043948 1.895469 100.281610 36.158972 -98.332971
4025000.000000 5.206830 0.043211 1.880581 98.904482 40.998341 14.190611
4026000.000000 5.206298 0.040398 1.859357 97.632083 43.763064 128.598780
4027000.000000 5.206570 0.039765 1.833328 96.353911 44.704233 -115.316750
4028000.000000 5.207001 0.039534 1.805131 95.166060 49.383618 -2.866241
4029000.000000 5.206020 0.036091 1.771535 94.115137 53.071231 110.444850
4030000.000000 5.205733 0.034235 1.733880 93.115261 52.474348 -132.229780
4031000.000000 5.206558 0.033915 1.694408 92.261644 55.084927 -18.098170
